t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
29152002,3665,-1965,128679,-5525,-10108,131019,490,19175,2007,1,18016,0.0010019999999997253
29153000,960,-7250,120685,-16112,-6575,120800,369,19175,2007,1,18017,0.0009979999999991662
29154000,-7988,13624,137986,12036,11624,126496,424,19193,1511,1,18018,0.0010000000000012221
29155000,6144,-13917,121643,-12751,-23566,134131,424,19178,1737,0,18019,0.0009999999999976694
29156000,-7494,26580,128198,13852,32368,117122,508,19209,2081,0,18020,0.0010000000000012221
29157000,4526,-8780,127049,5076,-12148,130130,389,19186,1593,0,18021,0.0010000000000012221
29158000,-12409,44020,118998,-5326,42604,128635,437,19184,1790,0,18022,0.0009999999999976694
29159000,8537,27989,133951,-729,23522,101546,562,19184,2302,1,18023,0.0010000000000012221
29160000,914,-21477,129098,25822,-17721,144667,321,19166,2302,1,18024,0.0010000000000012221
29161000,-8893,-6616,119653,-9521,-10620,121386,445,19187,1315,1,18025,0.0009999999999976694
29162000,2863,-8012,125907,-18801,-5739,124605,445,19169,1823,0,18026,0.0010000000000012221
29163000,-4420,33151,126647,20692,30589,117984,381,19198,1560,0,18027,0.0010000000000012221
29164000,13015,33280,120705,20699,29220,113804,407,19178,1667,0,18028,0.0009999999999976694
29165000,-4414,-2520,124844,2152,-791,126552,472,19178,1933,1,18029,0.0010000000000012221
29166000,7923,1790,126337,-963,-575,129526,337,19201,1933,1,18030,0.0010000000000012221
29167000,-4722,-157,120382,24285,3621,130341,428,19189,1380,1,18031,0.0009999999999976694
29168001,-4652,2864,129598,-12311,1214,119171,428,19179,1753,1,18032,0.00100100000000225
29169000,2513,-8168,120343,-4588,-11824,133184,501,19162,2052,0,18033,0.0009989999999966415
29170000,-17991,9036,122542,17633,3680,137394,336,19193,1376,0,18034,0.0010000000000012221
29171000,11550,-33717,112083,-389,-44630,124634,429,19175,1757,0,18035,0.0010000000000012221
29172001,3377,-5708,113417,4797,-16517,122852,560,19175,1757,1,18036,0.0010009999999986974
29173000,-1465,-3353,125389,14487,-16211,137476,389,19217,2294,1,18037,0.0009990000000001942
29174000,2945,-19402,115634,-9544,-30968,137541,389,19186,1593,1,18038,0.0010000000000012221
29175000,-2669,26997,126763,4923,16714,124947,450,19173,1843,0,18039,0.0009999999999976694
29176000,-22,3098,127641,710,-1196,144850,378,19196,1548,0,18040,0.0010000000000012221
29177000,5403,10924,133605,3463,8959,109882,408,19189,1671,0,18041,0.0010000000000012221
29178000,16,2354,123170,-8174,175,136303,476,19189,1671,0,18042,0.0009999999999976694
29179000,10153,-34794,138141,8140,-37860,128986,391,19171,1950,1,18043,0.0010000000000012221
29180000,-21588,21540,133445,8709,45351,137958,391,19196,1601,1,18044,0.0010000000000012221
29181000,35924,-34918,127595,-14902,-39787,126304,419,19177,1716,1,18045,0.0009999999999976694
29182000,-4894,53858,143337,7371,54501,107012,506,19157,2072,0,18046,0.0010000000000012221
29183000,-14905,-18406,128357,21674,-18168,140789,292,19190,1196,0,18047,0.0010000000000012221
29184000,8833,-4759,123433,-47372,-15018,122619,426,19190,1196,0,18048,0.0009999999999976694
29185001,-14307,5092,142828,16752,7005,128354,546,19181,1745,1,18049,0.00100100000000225
29186000,-2380,4647,119177,1025,-4786,137476,546,19205,2236,1,18050,0.0009990000000001942
29187000,11078,22436,139800,-8508,25910,96079,398,19183,1630,1,18051,0.0009999999999976694
29188000,-17563,-28082,133706,-5520,-10066,157806,465,19172,1905,1,18052,0.0010000000000012221
29189000,1515,1799,129103,-4905,10070,123392,582,19200,2384,0,18053,0.0010000000000012221
29190002,-3093,-8694,126269,-9750,-12483,134350,399,19200,2384,0,18054,0.0010019999999997253
29191000,-2057,32036,137003,17099,26511,120661,471,19181,1634,0,18055,0.0009979999999991662
29192003,6181,-17322,117671,-16269,-9852,121955,471,19169,1929,1,18056,0.0010030000000007533
29193000,-10133,29326,127793,-9093,-1365,117880,534,19209,2187,1,18057,0.0009969999999981383
29194000,-7168,-7899,121723,5255,-6598,156132,410,19182,1679,1,18058,0.0010000000000012221
29195000,2404,12854,123428,-461,-31216,94397,484,19203,1982,0,18059,0.0010000000000012221
29196000,-6822,39597,138143,-2574,48391,128789,373,19203,1982,0,18060,0.0009999999999976694
29197000,5226,-17588,124718,-6300,-14303,134956,431,19181,1528,0,18061,0.0010000000000012221
29198000,4940,8627,123840,3892,1252,107180,431,19179,1765,0,18062,0.0010000000000012221
29199000,-3645,-15284,122407,9140,-7850,142082,524,19157,2146,1,18063,0.0009999999999976694
29200000,-7948,19275,129117,-7797,34059,108937,285,19190,1167,1,18064,0.0010000000000012221
29201000,13524,-5187,119642,-11645,-5884,130755,435,19176,1782,1,18065,0.0009999999999976694
29202000,-8212,340,127468,16472,3688,127904,535,19176,2191,0,18066,0.0010000000000012221
29203000,5857,-16899,128694,4702,-28543,129057,404,19208,2191,0,18067,0.0010000000000012221
29204000,4396,13974,124874,146,-11395,120525,447,19179,1655,0,18068,0.0009999999999976694
29205000,7775,18811,123650,13977,12742,117977,447,19170,1831,1,18069,0.0010000000000012221
29206000,334,34256,131799,2172,12443,120079,268,19193,1098,1,18070,0.0010000000000012221
29207000,15015,38391,131521,2032,24964,116618,417,19184,1708,1,18071,0.0009999999999976694
29208000,-1515,-3886,131431,20568,-10025,119852,484,19184,1982,0,18072,0.0010000000000012221
29209000,-9535,1993,127288,-20347,1551,121147,312,19167,1982,0,18073,0.0010000000000012221
29210000,12942,8241,131094,-1556,9300,126614,413,19190,1278,0,18074,0.0009999999999976694
29211000,8551,-4951,133131,21992,-7235,119346,413,19182,1692,0,18075,0.0010000000000012221
29212000,9919,-8675,125640,2785,-7421,127417,519,19206,2126,1,18076,0.0010000000000012221
29213007,8874,-2582,133493,-10306,-3576,139178,360,19188,1474,1,18077,0.0010069999999977597
29214000,2392,3073,132405,15453,2615,122125,437,19188,1790,1,18078,0.0009930000000011319
29215003,7216,-2738,127096,138,-5542,135100,461,19170,1790,0,18079,0.0010030000000007533
29216002,-12310,-12246,124624,-16706,-20234,133445,399,19203,1888,0,18080,0.0009990000000001942
29217002,-1078,-27256,120219,-5503,-32073,126313,399,19189,1634,0,18081,0.0009999999999976694
29218001,10329,-51539,126819,7936,-57269,135073,445,19173,1823,1,18082,0.0009990000000001942
29219000,-3109,-3737,122924,4647,-11164,119850,457,19204,1872,1,18083,0.0009990000000001942
29220000,1817,-5212,110613,-77,-16348,138556,412,19184,1687,1,18084,0.0010000000000012221
29221000,4101,7700,134172,-11957,-544,131344,497,19184,1687,1,18085,0.0010000000000012221
29222000,-1420,7403,136436,-2468,6982,127494,318,19173,2036,0,18086,0.0009999999999976694
29223000,-822,-4994,129709,539,-596,128898,318,19183,1302,0,18087,0.0010000000000012221
29224000,-403,18819,132757,-22798,8247,138196,417,19180,1708,0,18088,0.0010000000000012221
29225000,-7543,-14610,136025,-1554,-3559,131989,514,19194,2105,1,18089,0.0009999999999976694
29226000,11027,55102,137691,2821,51899,135844,363,19185,1487,1,18090,0.0010000000000012221
29227000,-6553,27159,135301,4474,26182,92748,456,19185,1487,1,18091,0.0010000000000012221
29228000,-5044,-33453,135339,-25434,-37517,163695,572,19176,1868,0,18092,0.0009999999999976694
29229000,2392,-17618,134813,13692,-26965,125487,572,19197,2343,0,18093,0.0010000000000012221
29230000,3135,10484,130937,-10469,10263,115494,387,19181,1585,0,18094,0.0010000000000012221
29231000,-5387,7247,130142,6247,1784,129082,449,19169,1839,0,18095,0.0009999999999976694
29232000,7086,-2043,124807,-30317,-961,127890,617,19216,2527,1,18096,0.0010000000000012221
29233000,-9693,12551,134102,26463,15116,123472,404,19216,2527,1,18097,0.0009999999999976694
29234000,6451,6107,120981,-10200,987,131196,490,19185,1655,1,18098,0.0010000000000012221
29235000,-6733,16130,123759,-10673,-16539,140802,490,19181,2007,0,18099,0.0010000000000012221
29236000,-8034,31058,128637,8165,20251,124530,341,19189,1397,0,18100,0.0009999999999976694
29237000,2862,-12694,115619,-10247,7293,109386,433,19174,1773,0,18101,0.0010000000000012221
29238000,-12435,40413,133467,-3944,3310,156117,503,19159,2060,1,18102,0.0010000000000012221
29239000,4540,-4973,126899,-3317,5978,101876,440,19159,2060,1,18103,0.0009999999999976694
29240000,3779,-40505,117075,12121,-40480,135678,430,19196,1802,1,18104,0.0010000000000012221
29241000,5967,-4440,127392,5590,1741,123060,430,19185,1761,0,18105,0.0010000000000012221
29242000,1959,-2423,126296,-12747,6279,118021,526,19209,2154,0,18106,0.0009999999999976694
29243001,13712,24296,126876,6375,19815,120636,400,19184,1638,0,18107,0.00100100000000225
29244000,-1652,-18929,118022,8007,-14776,148178,444,19172,1818,1,18108,0.0009990000000001942
29245000,-1505,6374,125892,7406,-6457,107233,343,19172,1818,1,18109,0.0009999999999976694
29246000,23111,26529,126266,4452,-6790,121751,407,19196,1405,1,18110,0.0010000000000012221
29247000,-14494,25512,129964,2845,30409,123879,407,19183,1667,1,18111,0.0010000000000012221
29248000,1136,3568,126316,-13410,-22021,121092,475,19173,1945,0,18112,0.0009999999999976694
29249000,-7900,37734,136079,9666,37905,120648,425,19197,1741,0,18113,0.0010000000000012221
29250000,14869,-23283,127125,-4454,-26220,124499,413,19182,1692,0,18114,0.0010000000000012221
29251000,6289,-39027,124944,8551,-23205,137888,486,19182,1991,1,18115,0.0009999999999976694
29252000,5164,-9837,127481,9966,96,122110,286,19181,1991,1,18116,0.0010000000000012221
29253000,18776,-19615,127259,4989,-10601,134168,428,19190,1171,1,18117,0.0010000000000012221
29254000,866,12784,123152,16950,11214,138344,428,19179,1753,1,18118,0.0009999999999976694
29255000,-13409,-3130,127256,-15138,-13051,135263,526,19199,2154,0,18119,0.0010000000000012221
29256000,-1453,6762,129895,-18992,-3733,117685,387,19187,1585,0,18120,0.0010000000000012221
29257000,4658,3357,134772,7312,-10729,129077,432,19187,1769,0,18121,0.0009999999999976694
29258000,7468,-21284,123871,-2272,-26377,134232,562,19175,1769,1,18122,0.0010000000000012221
29259000,919,5206,126920,18459,4886,118738,375,19205,2302,1,18123,0.0010000000000012221
29260000,1445,-17635,126150,-11464,-24486,153717,375,19188,1536,1,18124,0.0009999999999976694
29261000,10715,7451,136801,-4289,6645,110452,467,19164,1913,0,18125,0.0010000000000012221
29262000,-10507,11340,134037,8451,5940,129148,461,19201,1888,0,18126,0.0009999999999976694
29263000,2092,-24419,126849,-10857,-25972,137403,408,19185,1671,0,18127,0.0010000000000012221
29264000,888,-5114,132595,-20269,-10010,123711,476,19185,1671,1,18128,0.0010000000000012221
29265000,-12427,-17185,129882,-410,-20164,141588,278,19165,1950,1,18129,0.0009999999999976694
29266000,13735,9906,124183,-4394,2421,113031,278,19182,1139,1,18130,0.0010000000000012221
29267000,-10052,1135,132291,-417,-3644,139928,425,19177,1741,1,18131,0.0010000000000012221
29268002,-2391,-6711,130548,-8632,-7682,135741,520,19162,2130,0,18132,0.0010019999999997253
29269005,4253,16529,126870,-12320,12762,124024,306,19186,1253,0,18133,0.0010030000000007533
29270000,5774,-59703,131390,2076,-60406,125432,431,19186,1253,0,18134,0.000994999999999635
29271000,-14898,24730,123818,2861,14722,141223,561,19178,1765,1,18135,0.0009999999999976694
29272002,4312,-13531,115429,-37968,-24728,110590,561,19212,2298,1,18136,0.0010019999999997253
29273000,5633,17317,141865,19142,21836,130290,371,19188,1520,1,18137,0.000998000000002719
29274000,-9373,-15747,114874,17239,-21982,145487,455,19173,1864,0,18138,0.0009999999999976694
29275000,-4140,13446,129831,-28357,16854,95950,365,19195,1495,0,18139,0.0010000000000012221
29276001,6006,-67,133703,-9864,2861,145185,424,19195,1495,0,18140,0.0010009999999986974
29277000,8292,6745,118039,18328,-3101,117034,476,19190,1737,0,18141,0.0009990000000001942
29278002,-3151,1917,120903,15178,5579,112442,476,19165,1950,1,18142,0.0010019999999997253
29279000,-9617,-11240,127766,-21235,-20931,149234,636,19223,2605,1,18143,0.000998000000002719
29280000,16865,23158,131674,-8975,26509,117283,396,19181,1622,1,18144,0.0009999999999976694
29281003,-1528,8350,135024,26002,25702,128314,498,19190,2040,0,18145,0.0010030000000007533
29282002,12289,17210,126923,-9738,11173,117511,369,19190,2040,0,18146,0.0009990000000001942
29283002,-17618,15403,120676,6922,-19086,128221,436,19197,1511,0,18147,0.0010000000000012221
29284002,9870,-23738,121560,-13696,-23924,131631,436,19177,1786,1,18148,0.0009999999999976694
29285003,11944,-1077,132908,34485,14555,109549,415,19208,1700,1,18149,0.00100100000000225
29286000,1445,-14153,128323,13300,10432,125479,388,19193,1589,1,18150,0.0009969999999981383
29287000,12808,-11906,125862,-27707,-14117,139605,445,19172,1823,1,18151,0.0010000000000012221
29288000,-8542,31188,129876,21655,34343,105112,574,19172,1823,0,18152,0.0010000000000012221
29289000,7941,-9087,123150,7329,867,135165,405,19209,2351,0,18153,0.0009999999999976694
29290000,4781,17927,126032,8339,-5207,111129,405,19187,1659,0,18154,0.0010000000000012221
29291000,-1056,-7122,122738,-10648,-5096,148269,468,19169,1917,1,18155,0.0010000000000012221
29292000,5631,-34096,128831,3054,-39170,118568,313,19192,1282,1,18156,0.0009999999999976694
29293000,7151,41693,134964,24068,36641,140281,416,19181,1704,1,18157,0.0010000000000012221
29294000,7631,-24824,123555,-12026,-25156,125114,489,19181,2003,0,18158,0.0009999999999976694
29295000,-416,32495,133744,2057,33528,106097,363,19189,2003,0,18159,0.0010000000000012221
29296004,-2981,-14424,133720,-5894,-28048,162717,426,19190,1487,0,18160,0.0010040000000017812
29297002,7084,-2968,127015,196,1457,106749,426,19181,1745,0,18161,0.0009979999999991662
29298002,2435,12120,134194,14002,2731,128217,535,19195,2191,1,18162,0.0010000000000012221
29299000,-5571,-7384,134911,2749,-12630,142573,359,19179,1470,1,18163,0.0009979999999991662
29300002,12699,15754,129478,-21453,12851,108143,446,19179,1827,1,18164,0.0010019999999997253
29301000,-971,-15279,136528,10198,-13942,144128,577,19166,1827,0,18165,0.0009979999999991662
29302000,-3127,12159,127520,2732,2839,132448,396,19213,2363,0,18166,0.0010000000000012221
29303000,-3540,-6531,123735,-10528,-12418,122790,396,19189,1622,0,18167,0.0009999999999976694
29304003,-9370,3882,137634,-8978,4727,136207,462,19174,1892,1,18168,0.0010030000000007533
29305000,-3689,7037,126851,3856,-1862,126310,370,19199,1515,1,18169,0.000997000000001691
29306012,-2977,9756,130084,-4860,6002,125546,430,19178,1761,1,18170,0.0010119999999993468
29307000,-7108,4765,133321,-2751,-13035,137284,498,19178,1761,1,18171,0.0009879999999995448
29308000,-4002,9892,118994,-11868,-11514,133946,422,19161,2040,0,18172,0.0010000000000012221
29309000,-6669,3615,126521,-5718,4379,124030,422,19190,1728,0,18173,0.0009999999999976694
29310000,3890,9474,130302,506,-7124,130236,425,19179,1741,0,18174,0.0010000000000012221
29311000,1655,4586,120615,-1876,-2899,127947,535,19173,2191,1,18175,0.0010000000000012221
29312000,-14065,7398,123844,-1373,-2842,121717,322,19188,1319,1,18176,0.0009999999999976694
29313000,1957,-144,123789,-12280,-6572,134725,440,19188,1319,1,18177,0.0010000000000012221
29314000,-4217,4479,125290,-608,5788,120278,396,19172,1802,0,18178,0.0010000000000012221
29315000,-4023,38104,129009,7548,38059,116654,396,19197,1622,0,18179,0.0009999999999976694
29316002,-1736,10477,129179,-2379,9137,138842,409,19191,1675,0,18180,0.0010019999999997253
29317002,9097,-40938,134135,-5006,-37352,129555,456,19172,1868,0,18181,0.0010000000000012221
29318000,8072,14110,128871,11759,22250,110603,623,19216,2552,1,18182,0.0009979999999991662
29319000,-6164,3687,120846,2473,845,115175,385,19216,2552,1,18183,0.0010000000000012221
29320000,11354,1432,129624,-11935,7612,124595,469,19182,1577,1,18184,0.0010000000000012221
29321000,-3502,-8244,123331,-742,-4590,128666,469,19170,1921,0,18185,0.0009999999999976694
29322000,8409,9816,131450,9561,16516,115803,295,19200,1208,0,18186,0.0010000000000012221
29323000,2436,18267,126010,4013,-3607,122949,418,19187,1712,0,18187,0.0010000000000012221
29324003,1072,10678,121889,-6163,2445,116224,506,19220,2072,1,18188,0.0010029999999972006
29325000,4558,13890,124720,12588,7144,121537,372,19220,2072,1,18189,0.000997000000001691
29326000,12324,-22817,125502,8602,-15284,133396,436,19181,1524,1,18190,0.0009999999999976694
29327000,4162,-2277,129689,1242,-5972,132334,436,19174,1786,0,18191,0.0010000000000012221
29328000,-4618,-3873,122607,-3277,-1649,121739,543,19202,2224,0,18192,0.0010000000000012221
29329000,4577,19084,129698,947,14157,119265,391,19186,1601,0,18193,0.0009999999999976694
29330000,19134,-26302,131328,-11382,4873,146198,454,19164,1859,1,18194,0.0010000000000012221
29331000,-8095,-10838,120477,6847,-14243,107061,388,19164,1859,1,18195,0.0010000000000012221
29332000,1839,-12707,131956,-9546,-29546,142741,405,19203,1589,1,18196,0.0009999999999976694
29333000,9869,-13564,135828,7746,-23753,147904,405,19181,1659,1,18197,0.0010000000000012221
29334000,1746,2339,123747,5742,859,115404,475,19170,1945,0,18198,0.0010000000000012221
29335000,-596,695,130071,13850,2325,132820,306,19188,1253,0,18199,0.0009999999999976694
29336000,2850,9028,136938,-17376,17775,130103,424,19181,1737,0,18200,0.0010000000000012221
29337000,3887,6178,129285,-6580,-3927,126110,519,19181,2126,1,18201,0.0010000000000012221
29338000,-97,-28237,128014,11611,-19434,117728,320,19177,2126,1,18202,0.0009999999999976694
29339000,-11123,-47529,129312,4781,-51594,151508,442,19188,1311,1,18203,0.0010000000000012221
29340000,8726,-30636,124081,-25006,-33062,104500,442,19171,1810,1,18204,0.0010000000000012221
29341000,-890,55027,153199,1890,32763,99202,561,19200,2298,0,18205,0.0009999999999976694
29342000,-1602,46193,135710,17665,-24562,130035,396,19185,1622,0,18206,0.0010000000000012221
29343000,6725,-29087,127849,-22086,-35358,155639,458,19185,1876,0,18207,0.0010000000000012221
29344000,-24864,-35890,125259,-652,-17686,130339,429,19172,1876,1,18208,0.0009999999999976694
29345000,1183,-11866,129775,3344,23613,100342,418,19206,1757,1,18209,0.0010000000000012221
29346000,2241,27864,139417,-10326,18173,138809,418,19175,1712,1,18210,0.0010000000000012221
29347000,-2673,14678,137261,-8344,-5368,136158,488,19166,1999,0,18211,0.0009999999999976694
29348000,-8504,-3399,119646,-11649,-19302,128352,583,19207,2388,0,18212,0.0010000000000012221
29349004,-1550,-11822,128583,1682,-10485,135951,420,19207,1720,0,18213,0.0010039999999982285
29350000,3402,24084,136291,-1162,10858,120176,509,19186,1720,0,18214,0.000996000000000663
29351001,-1459,-5707,115055,-16022,-8781,118640,332,19162,2085,1,18215,0.00100100000000225
29352000,-6264,3073,131765,-916,-4262,138340,332,19193,1360,1,18216,0.0009990000000001942
29353000,-7880,-15751,128819,-821,11342,141528,432,19191,1769,1,18217,0.0009999999999976694
29354000,2243,-11787,126754,-3172,22288,96507,522,19214,2138,0,18218,0.0010000000000012221
29355000,7229,14745,133468,1627,3244,130944,401,19187,1642,0,18219,0.0010000000000012221
29356003,2575,-2940,124217,1047,-8366,135286,448,19187,1642,0,18220,0.0010029999999972006
29357000,7953,-2388,121511,-2869,241,114386,575,19182,1835,1,18221,0.000997000000001691
29358000,-6357,436,129620,1122,-1893,134738,575,19174,2355,1,18222,0.0009999999999976694
29359000,-213,10875,127134,-10626,1465,123148,343,19195,1405,1,18223,0.0010000000000012221
29360000,3551,5497,122782,4264,-29022,122946,453,19161,1855,0,18224,0.0010000000000012221
29361000,1077,7811,124331,5083,1364,130115,389,19196,1593,0,18225,0.0009999999999976694
29362000,7260,4485,121858,-5581,-6804,119906,415,19196,1593,0,18226,0.0010000000000012221
29363000,8156,5477,130861,3387,30548,123687,479,19186,1700,1,18227,0.0010000000000012221
29364000,12969,21829,124954,12885,880,116035,479,19206,1962,1,18228,0.0009999999999976694
29365001,3201,-17877,120562,9078,-18325,132486,348,19191,1425,1,18229,0.00100100000000225
29366000,-5539,-6428,127100,-7012,-6101,132656,430,19176,1761,1,18230,0.0009990000000001942
29367000,-1471,-8743,128533,-3922,-4574,126104,509,19192,2085,0,18231,0.0009999999999976694
29368000,1654,9598,130882,7443,23146,116343,361,19192,2085,0,18232,0.0010000000000012221
29369000,14218,13913,126333,14718,400,135468,431,19189,1479,0,18233,0.0010000000000012221
29370001,3983,-4221,127526,5078,5219,113872,431,19181,1765,1,18234,0.0010009999999986974
29371000,-3962,971,121713,-6880,-35587,132906,568,19220,2326,1,18235,0.0009990000000001942
29372000,5040,-13047,131037,5857,-12752,135708,389,19184,1593,1,18236,0.0010000000000012221
29373000,233,5174,125601,8038,997,123017,450,19171,1843,0,18237,0.0009999999999976694
29374001,698,2911,133459,-4398,432,131426,377,19171,1843,0,18238,0.00100100000000225
29375000,8287,15608,132794,-7024,12513,120052,404,19206,1544,0,18239,0.0009990000000001942
29376000,-12259,-21708,127120,12667,19017,144909,404,19181,1655,0,18240,0.0009999999999976694
29377000,16934,-41759,132616,-5380,-1336,127986,476,19163,1950,1,18241,0.0010000000000012221
29378000,-6082,-3169,142546,22645,10207,123431,386,19192,1581,1,18242,0.0010000000000012221
29379000,-2144,-14950,119950,3180,-38622,159060,429,19178,1757,1,18243,0.0009999999999976694
29380000,6939,-16526,135526,-33670,3294,113351,512,19178,1757,0,18244,0.0010000000000012221
29381000,-5530,31059,141289,10334,20557,132628,336,19175,2097,0,18245,0.0010000000000012221
29382000,9396,12657,122648,20566,-3357,124672,336,19186,1376,0,18246,0.0009999999999976694
29383000,-2706,1344,128483,-24650,79,119370,427,19175,1749,1,18247,0.0010000000000012221
29384001,-5733,-33814,133294,-7253,-3859,146892,553,19217,2265,1,18248,0.0010009999999986974
29385000,547,10562,128970,7668,-16664,120947,389,19188,1593,1,18249,0.0009990000000001942
29386000,-13292,18359,135968,-12875,24273,132450,463,19188,1896,1,18250,0.0010000000000012221
29387000,12177,2995,129041,-16954,408,117959,597,19170,1896,0,18251,0.0009999999999976694
29388001,-2676,-10332,127696,27451,-2903,130243,404,19206,2445,0,18252,0.00100100000000225
29389000,-5031,728,133578,2759,-14091,120700,404,19186,1655,0,18253,0.0009990000000001942
29390001,-1437,-2127,124793,-31124,-27616,148679,462,19165,1892,1,18254,0.0010009999999986974
29391003,-3594,-20163,129544,-4780,29711,113620,417,19205,1708,1,18255,0.0010019999999997253
29392000,5578,48806,131714,20788,19363,114184,422,19205,1728,1,18256,0.000997000000001691
29393000,-1299,-7430,118331,-15748,-9966,140102,510,19178,1728,0,18257,0.0009999999999976694
29394000,-4333,5314,135111,1631,-19551,111792,384,19190,2089,0,18258,0.0010000000000012221
29395000,-4968,-24010,133143,13861,-1043,142327,384,19183,1573,0,18259,0.0010000000000012221
29396000,6682,-7361,127314,-15829,-3097,119308,428,19179,1753,0,18260,0.0009999999999976694
29397000,7870,22050,129636,-18680,23846,108549,528,19151,2163,1,18261,0.0010000000000012221
29398000,-7483,11376,127475,33387,-17994,143100,274,19192,1122,1,18262,0.0010000000000012221
29399000,6807,35123,117637,-5449,-14599,113765,448,19192,1122,1,18263,0.0009999999999976694
29400000,-6350,-5031,108195,-16258,-37923,147108,484,19176,1835,0,18264,0.0010000000000012221
29401000,-2091,-20402,128424,19089,3677,131075,484,19203,1982,0,18265,0.0010000000000012221
29402000,11305,31181,125449,13191,28261,96118,402,19185,1646,0,18266,0.0009999999999976694
29403000,2843,23960,121962,-13127,-5411,141350,443,19181,1814,1,18267,0.0010000000000012221
29404000,4906,10461,126197,-1200,-12781,130456,289,19203,1184,1,18268,0.0010000000000012221
29405001,5647,-13266,111111,18333,-9958,116630,428,19203,1184,1,18269,0.0010009999999986974
29406000,-7312,-5767,126245,16212,3143,127844,500,19184,1753,1,18270,0.0009990000000001942
29407000,-856,12677,124357,-24147,-50998,146009,500,19166,2048,0,18271,0.0010000000000012221
29408000,-2432,1191,128779,-5445,-26659,128561,316,19191,1294,0,18272,0.0009999999999976694
29409000,19579,69431,118921,13874,-6334,122687,411,19180,1683,0,18273,0.0010000000000012221
29410000,5626,16016,117730,6760,3911,113527,520,19206,2130,1,18274,0.0010000000000012221
29411000,-5156,17032,126593,-2674,-17344,129217,370,19206,2130,1,18275,0.0009999999999976694
29412000,1737,-36899,119236,-2857,-49730,152803,451,19187,1515,1,18276,0.0010000000000012221
29413000,2058,-13584,133598,12516,7118,124570,451,19184,1847,0,18277,0.0010000000000012221
29414000,-6282,13199,134270,-3619,26423,133182,478,19205,1958,0,18278,0.0009999999999976694
29415001,14544,19389,126485,-12305,8632,118359,390,19184,1597,0,18279,0.00100100000000225
29416002,-7659,31022,131382,-1060,15373,118056,443,19169,1814,0,18280,0.0010009999999986974
29417000,10341,-42190,134216,16952,-13744,143853,459,19169,1814,1,18281,0.0009979999999991662
29418000,-10020,-10607,130271,6710,-18471,130153,414,19203,1880,1,18282,0.0010000000000012221
29419000,12720,-28772,132814,-17456,-18684,138325,414,19183,1696,1,18283,0.0009999999999976694
29420000,-1969,28328,146003,-74,43330,113851,499,19160,2044,0,18284,0.0010000000000012221
29421000,1041,20123,134694,3261,35637,134317,317,19189,1298,0,18285,0.0010000000000012221
29422000,-189,-18960,126544,1647,12680,117023,411,19182,1683,0,18286,0.0009999999999976694
29423000,-11184,-5537,133122,-17226,-13738,127709,515,19182,1683,1,18287,0.0010000000000012221
29424000,-2645,-25003,132169,-488,-19638,146627,369,19196,2109,1,18288,0.0010000000000012221
29425000,9959,8376,138973,16584,20233,113413,369,19200,1511,1,18289,0.0009999999999976694
29426000,-9357,13810,132128,1970,11411,136135,453,19179,1855,1,18290,0.0010000000000012221
29427000,-7817,4687,124383,-26662,3792,126224,562,19185,2302,0,18291,0.0010000000000012221
29428000,-5836,16700,133401,-16066,11542,118745,387,19185,1585,0,18292,0.0009999999999976694
29429000,-7076,2336,130107,34906,7955,119089,445,19185,1823,0,18293,0.0010000000000012221
29430000,13331,-5468,122884,-9170,-9478,140935,615,19173,1823,1,18294,0.0010000000000012221
29431000,-14959,-21137,129008,-2563,-32394,127775,409,19216,2519,1,18295,0.0009999999999976694
29432000,8296,53391,135167,-5756,88213,122272,409,19181,1675,1,18296,0.0010000000000012221
29433000,-7278,18569,126648,7540,35462,101425,494,19187,2023,0,18297,0.0010000000000012221
29434000,216,34370,130134,-16399,32670,144238,362,19185,1483,0,18298,0.0009999999999976694
29435000,-5238,-21725,120744,13974,-38049,148691,426,19185,1745,0,18299,0.0010000000000012221
29436000,13167,-25693,127931,-4764,-5882,100732,494,19180,1745,0,18300,0.0010000000000012221
29437000,1458,13396,136731,19209,-4505,142398,404,19156,2023,1,18301,0.0009999999999976694
29438000,-5568,7806,128789,-17643,30499,106887,404,19197,1655,1,18302,0.0010000000000012221
29439002,3658,-5498,125432,-10827,-45737,124301,429,19173,1757,1,18303,0.0010019999999997253
29440000,-6332,-82432,122959,12837,-12356,161371,551,19201,2257,0,18304,0.0009979999999991662
29441001,18682,4402,140627,12759,23856,82017,399,19188,1634,0,18305,0.00100100000000225
29442001,9089,24345,121758,-14239,-9874,126820,439,19188,1634,0,18306,0.0009999999999976694
29443002,15981,-24137,135019,8167,52900,146417,309,19181,1798,1,18307,0.00100100000000225
29444002,1424,30453,125920,-16980,38799,104842,309,19202,1266,1,18308,0.0009999999999976694
29445000,-5267,7938,117722,12242,-23796,142672,414,19182,1696,1,18309,0.000998000000002719
29446000,-3799,-35874,133986,6961,-30825,157587,479,19172,1962,0,18310,0.0009999999999976694
29447000,4733,-8500,121807,-13076,-10799,108249,397,19200,1626,0,18311,0.0010000000000012221
29448000,19508,-2942,129401,26187,14787,144241,413,19200,1626,0,18312,0.0010000000000012221
29449000,12828,62545,131698,9955,49348,97049,500,19178,1692,1,18313,0.0009999999999976694
