t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
1317000,2964,3252,127911,2973,3951,126951,19,19861,78,1,8983,0.0010010000000000296
1317999,2979,3153,127901,3116,3850,127043,19,19861,78,1,8984,0.0009989999999999721
1319000,2857,3193,127895,3049,3994,126878,19,19862,78,1,8985,0.0010010000000000296
1319999,2842,3212,127824,3106,3959,126939,19,19861,78,1,8986,0.0009989999999999721
1320999,2944,3339,127870,3161,3989,126874,17,19861,70,1,8987,0.001000000000000112
1322000,2954,3251,127950,3271,3873,126922,18,19860,74,1,8988,0.0010009999999998076
1322999,2949,3251,127847,3078,3963,127006,18,19860,74,1,8989,0.0009990000000001942
1323999,2807,3189,127910,3143,3999,127028,18,19861,74,1,8990,0.0009999999999998899
1324999,2982,3172,127900,3004,3877,126822,18,19861,74,1,8991,0.001000000000000112
1326005,3017,3295,127947,3151,3931,126945,17,19861,70,1,8992,0.0010059999999998404
1326999,2929,3246,127957,3135,3981,127108,18,19860,74,1,8993,0.0009940000000001614
1327999,2879,3193,127991,3024,3834,127005,18,19861,74,1,8994,0.0009999999999998899
1328999,2859,3256,127896,3028,3897,126865,19,19861,78,1,8995,0.001000000000000112
1329999,2817,3193,127972,3111,3929,126944,18,19859,78,1,8996,0.0009999999999998899
1330999,2948,3232,127798,3128,3927,127050,19,19860,74,1,8997,0.001000000000000112
1331999,2905,3330,127877,3188,3953,126975,19,19860,78,1,8998,0.0009999999999998899
1332999,2892,3303,127823,3046,3976,127015,18,19860,74,1,8999,0.001000000000000112
1333999,2847,3227,127935,3052,3853,126950,19,19860,78,1,9000,0.0009999999999998899
1334999,2867,3209,127855,3105,3847,126922,17,19860,70,1,9001,0.001000000000000112
1335999,2960,3254,127811,3104,3880,127013,18,19861,70,1,9002,0.0009999999999998899
1336999,2799,3221,127910,3099,3895,126904,21,19861,74,1,9003,0.001000000000000112
1338001,2923,3260,127956,3038,3890,126930,21,19861,86,1,9004,0.0010019999999999474
1338999,2859,3186,128001,3138,3957,126947,18,19860,74,1,9005,0.0009980000000000544
1340000,2941,3213,127965,3154,3892,126909,19,19860,78,1,9006,0.0010009999999998076
1340999,2875,3251,127968,3097,3975,126826,18,19860,74,1,9007,0.0009989999999999721
1341999,2836,3214,127857,3093,3886,126972,17,19861,74,1,9008,0.001000000000000112
1342999,2924,3182,127959,3047,3932,126964,16,19861,70,1,9009,0.0009999999999998899
1343999,2809,3195,127972,3143,3931,127079,16,19861,66,1,9010,0.001000000000000112
1344999,2915,3247,127974,3132,3846,126865,18,19861,74,1,9011,0.0009999999999998899
1346000,2873,3224,127986,149654,3970,126996,20,19860,82,1,9012,0.0010010000000000296
1347000,2845,3161,127963,3130,3962,127015,17,19860,70,1,9013,0.001000000000000112
1347999,2890,3282,127823,2958,3959,127021,18,19860,70,1,9014,0.0009989999999999721
1349000,2875,3268,127828,3210,3896,126987,18,19860,74,1,9015,0.0010010000000000296
1349999,2939,3286,127960,3030,3815,126890,18,19862,74,1,9016,0.0009989999999999721
1350999,2817,3235,127894,3059,3869,127158,18,19860,74,1,9017,0.0009999999999998899
1351999,3017,3254,127848,3050,3937,126960,18,19860,74,1,9018,0.001000000000000112
1353000,2890,3157,127943,3088,3928,126997,19,19861,78,1,9019,0.0010010000000000296
1354000,2924,3263,127959,3176,3899,126846,18,19861,78,1,9020,0.0009999999999998899
1355000,2906,3240,127940,3038,3926,126926,20,19861,74,1,9021,0.001000000000000112
1356000,2920,3254,127945,3038,3924,126994,20,19861,82,1,9022,0.0009999999999998899
1356999,2893,3136,127896,3156,3952,126904,18,19860,74,1,9023,0.0009989999999999721
1357999,3003,3241,127937,3032,4044,126989,20,19860,82,1,9024,0.001000000000000112
1359000,2872,3150,127997,3059,3893,126863,17,19860,70,1,9025,0.0010010000000000296
1360000,2869,3269,128014,3040,3863,127023,19,19860,70,1,9026,0.0009999999999998899
1360999,2860,3117,127854,3086,3929,126995,18,19860,78,1,9027,0.0009989999999999721
1361999,2838,3303,127821,158870,3859,126848,18,19860,74,1,9028,0.001000000000000112
1362999,2878,3235,127792,3134,3945,127007,17,19861,70,1,9029,0.0009999999999998899
1363999,2989,3273,127956,3019,3956,127032,18,19861,74,1,9030,0.001000000000000112
1365000,2923,3268,127970,3083,3976,126937,19,19859,78,1,9031,0.0010010000000000296
1366000,2922,3255,127894,3127,3882,126964,17,19859,78,1,9032,0.0009999999999998899
1367000,2871,3212,127940,3159,3937,126801,17,19861,70,1,9033,0.001000000000000112
1367999,2852,3192,127824,3063,3910,126908,17,19860,70,1,9034,0.0009989999999999721
1368999,2963,3181,128082,3155,3885,126921,20,19860,82,1,9035,0.0009999999999998899
1369999,2868,3223,127969,3035,3924,126883,17,19860,70,1,9036,0.001000000000000112
1371000,2941,3178,127951,3057,3920,126812,18,19861,74,1,9037,0.0010010000000000296
1372001,2803,3191,127890,3042,4061,126951,17,19861,74,1,9038,0.0010010000000000296
1372999,2898,3256,127894,3020,3904,126930,19,19861,70,1,9039,0.0009979999999998324
1374001,2905,3267,127847,3109,3886,126942,19,19859,78,1,9040,0.0010020000000001694
1374999,2901,3246,127969,3169,3928,126942,17,19860,70,1,9041,0.0009979999999998324
1375999,2891,3275,127853,3091,3923,127013,18,19861,74,1,9042,0.001000000000000112
1376999,2946,3130,127995,3029,3837,126981,19,19861,78,1,9043,0.0009999999999998899
1377999,2826,3188,127955,158870,3939,126853,19,19861,78,1,9044,0.001000000000000112
1378999,2841,3049,127811,3097,3866,126829,18,19860,78,1,9045,0.0009999999999998899
1380001,2882,3262,127976,3036,3978,126907,18,19861,74,1,9046,0.0010020000000001694
1380999,2860,3155,127917,3152,3884,126848,18,19862,74,1,9047,0.0009979999999998324
1381999,2950,3179,127863,3027,3942,126918,19,19860,78,1,9048,0.001000000000000112
1382999,3026,3241,128045,3060,3876,126908,18,19861,74,1,9049,0.0009999999999998899
1383999,2858,3198,127978,3025,3956,126861,20,19861,82,1,9050,0.001000000000000112
1384999,2912,3341,127852,3061,3985,126950,19,19859,82,1,9051,0.0009999999999998899
1385999,2849,3231,127927,2981,3972,126867,18,19860,78,1,9052,0.001000000000000112
1386999,2822,3294,127881,3089,4004,126873,18,19860,74,1,9053,0.0009999999999998899
1387999,2765,3174,127783,3095,3827,127047,18,19859,74,1,9054,0.001000000000000112
1389000,2918,3269,127812,3170,3880,126932,17,19860,70,1,9055,0.0010010000000000296
1390000,2966,3093,127857,3103,3901,126871,17,19860,70,1,9056,0.0009999999999998899
1390999,2915,3153,128020,3101,3942,127021,19,19860,70,1,9057,0.0009989999999999721
1391999,2858,3237,127773,3064,3946,126964,18,19860,78,1,9058,0.001000000000000112
1392999,2871,3267,127840,3038,3955,126859,18,19862,74,1,9059,0.0009999999999998899
1393999,2851,3148,127900,3095,3977,126920,19,19860,78,1,9060,0.001000000000000112
1394999,2977,3202,127836,2985,3962,126910,18,19861,74,1,9061,0.0009999999999998899
1395999,2853,3211,127942,3072,3747,126890,19,19861,78,1,9062,0.001000000000000112
1396999,2881,3298,127941,3058,3857,127000,17,19861,78,1,9063,0.0009999999999998899
1397999,2817,3220,127904,3059,3829,126894,18,19859,70,1,9064,0.001000000000000112
1398999,2818,3209,127821,3002,3927,126902,18,19860,74,1,9065,0.0009999999999998899
1400000,2993,3158,127938,3040,3917,127000,19,19861,78,1,9066,0.0010010000000000296
1400999,2787,3177,127896,2948,3877,126881,18,19861,74,1,9067,0.0009989999999999721
1401999,2890,3177,127859,3117,3937,127069,17,19862,70,1,9068,0.001000000000000112
1403001,2977,3272,127826,3093,3913,126935,16,19862,70,1,9069,0.0010019999999999474
1403999,2776,3256,127853,3131,3887,126905,18,19859,66,1,9070,0.0009980000000000544
1405009,2829,3167,127866,2978,3963,126755,18,19860,74,1,9071,0.0010099999999999554
1405999,2902,3162,127917,3168,3858,126860,18,19859,74,1,9072,0.0009900000000000464
1406999,2899,3244,127892,3139,3996,126827,17,19859,70,1,9073,0.0009999999999998899
1407999,2911,3255,127858,3095,3822,126972,18,19860,74,1,9074,0.001000000000000112
1408999,2880,3247,127907,3141,3948,126910,18,19860,74,1,9075,0.0009999999999998899
1409999,2998,3293,128022,3180,3806,126936,18,19861,74,1,9076,0.001000000000000112
1410999,2856,3139,127918,3172,3974,126858,18,19861,74,1,9077,0.0009999999999998899
1411999,2944,3257,127975,3160,3928,127106,18,19861,74,1,9078,0.001000000000000112
1412999,2811,3216,127839,3107,3945,126943,17,19860,70,1,9079,0.0009999999999998899
1414006,2895,3212,127800,3072,3853,126864,17,19860,70,1,9080,0.0010069999999999801
1415000,2823,3174,128003,3140,3953,126914,17,19860,70,1,9081,0.0009940000000001614
1415999,2981,3231,127940,3172,3804,127148,16,19862,70,1,9082,0.0009989999999999721
1416999,2756,3179,127965,3123,3894,127019,16,19860,66,1,9083,0.0009999999999998899
1417999,2915,3243,127902,3089,3976,126920,17,19860,70,1,9084,0.001000000000000112
1419001,2841,3252,127820,3050,3895,126949,18,19862,74,1,9085,0.0010019999999999474
1419999,2942,3339,127974,2910,3838,126889,18,19860,74,1,9086,0.0009980000000000544
1421000,2828,3209,127917,3148,3897,126988,17,19860,70,1,9087,0.0010010000000000296
1421999,2878,3247,127833,3070,3961,126932,18,19860,70,1,9088,0.0009989999999999721
1422999,2814,3167,127802,3099,3860,126955,20,19862,74,1,9089,0.0009999999999998899
1423999,2841,3253,127990,3024,3916,126931,20,19859,82,1,9090,0.001000000000000112
1425000,2784,3268,127878,3082,3954,126945,17,19860,70,1,9091,0.0010010000000000296
1426009,2874,3235,127910,3100,3981,126869,19,19860,78,1,9092,0.0010089999999998156
1426999,2903,3311,127871,3067,3995,126903,21,19860,86,1,9093,0.0009900000000000464
1427999,2794,3299,127883,3060,3936,127091,18,19861,86,1,9094,0.001000000000000112
1429009,2781,3196,127836,3110,3904,126947,17,19861,74,1,9095,0.0010099999999999554
1430003,2881,3294,127844,3062,3857,126804,17,19861,70,1,9096,0.0009939999999999394
1431004,2864,3254,127985,3090,3969,127023,18,19861,74,1,9097,0.0010010000000000296
1432001,2900,3244,127816,3097,3960,126904,18,19861,74,1,9098,0.0009969999999999146
1432999,2880,3191,127878,3052,3916,126932,18,19861,74,1,9099,0.0009980000000000544
1433999,2857,3253,127933,3135,3964,126761,17,19862,74,1,9100,0.001000000000000112
1435000,2917,3209,127911,3160,3917,126990,18,19861,70,1,9101,0.0010009999999998076
1435999,2882,3287,127812,3104,3978,126905,18,19860,74,1,9102,0.0009990000000001942
1436999,2902,3247,127920,3247,3851,126883,19,19861,78,1,9103,0.0009999999999998899
1437999,2902,3147,127897,3035,3952,126911,19,19861,78,1,9104,0.001000000000000112
1438999,2898,3178,127936,3127,3925,126863,18,19861,74,1,9105,0.0009999999999998899
1439999,2913,3239,127788,3117,3880,126882,17,19861,74,1,9106,0.001000000000000112
1441000,2846,3215,127856,157846,3921,126905,18,19862,70,1,9107,0.0010009999999998076
1441999,2772,3239,127847,3122,3945,127009,18,19861,74,1,9108,0.0009990000000001942
1442999,2931,3219,127897,3136,3918,126857,18,19860,74,1,9109,0.0009999999999998899
1444002,2964,3275,127855,3120,3979,126910,18,19861,74,1,9110,0.0010030000000000872
1445000,2867,3200,127973,3089,3980,126951,17,19861,70,1,9111,0.0009979999999998324
1446000,2937,3241,127868,2990,3898,126905,21,19861,70,1,9112,0.001000000000000112
1447001,2863,3214,127976,3208,3856,126929,18,19862,86,1,9113,0.0010010000000000296
1447999,2891,3258,127881,3094,3969,126978,18,19861,74,1,9114,0.0009980000000000544
1448999,2910,3198,127850,3123,3981,126971,18,19861,74,1,9115,0.0009999999999998899
1449999,2965,3271,127863,3046,3945,126973,17,19860,70,1,9116,0.001000000000000112
1450999,2910,3227,127896,3111,3840,126936,19,19859,78,1,9117,0.0009999999999998899
1451999,2830,3336,127888,3147,3983,126944,17,19859,78,1,9118,0.001000000000000112
1452999,2797,3213,127740,3153,3846,126952,19,19861,70,1,9119,0.0009999999999998899
1453999,2866,3361,127816,3087,3927,126870,19,19861,78,1,9120,0.001000000000000112
1454999,2825,3191,127990,3132,3965,126970,19,19860,78,1,9121,0.0009999999999998899
1455999,2987,3235,127953,3041,3982,127020,19,19860,78,1,9122,0.001000000000000112
1456999,2864,3258,127886,158870,3945,126984,19,19860,78,1,9123,0.0009999999999998899
1457999,2946,3219,127789,3019,3966,126946,19,19860,78,1,9124,0.001000000000000112
1458999,2838,3120,127910,3045,3906,127061,18,19860,78,1,9125,0.0009999999999998899
1459999,2940,3189,127897,3134,3946,126931,18,19860,74,1,9126,0.0009999999999998899
1460999,2883,3187,127881,3166,3950,126867,18,19860,74,1,9127,0.001000000000000112
1461999,2783,3237,127880,3078,3916,126931,20,19861,82,1,9128,0.0009999999999998899
1462999,2853,3183,127915,2978,3828,127038,19,19860,78,1,9129,0.001000000000000112
1464000,2883,3158,127910,2969,3991,127010,19,19860,78,1,9130,0.0010010000000000296
1465000,2823,3261,127969,3126,3942,126887,19,19859,78,1,9131,0.0009999999999998899
1465999,2929,3278,127998,3156,3911,127079,19,19861,78,1,9132,0.0009989999999999721
1466999,2900,3317,127789,3094,3865,126925,19,19860,78,1,9133,0.001000000000000112
1467999,2791,3202,127688,3031,3993,126803,18,19860,74,1,9134,0.0009999999999998899
1468999,2924,3282,127883,3136,3906,126870,19,19860,78,1,9135,0.001000000000000112
1470001,2917,3280,127853,3113,3942,126903,18,19860,74,1,9136,0.0010019999999999474
1470999,2994,3242,127873,3109,3838,127008,17,19860,74,1,9137,0.0009980000000000544
1471999,2880,3226,127880,3169,3917,126974,18,19861,70,1,9138,0.0009999999999998899
1472999,2928,3277,127856,158870,3999,126923,18,19860,74,1,9139,0.001000000000000112
1473999,2884,3206,127798,3086,3913,126946,20,19861,82,1,9140,0.0009999999999998899
1474999,2908,3384,127878,3046,3896,127090,21,19860,86,1,9141,0.001000000000000112
1475999,2817,3247,127803,3124,3933,126921,19,19860,78,1,9142,0.0009999999999998899
1476999,2974,3271,127910,2998,3890,126884,20,19860,78,1,9143,0.001000000000000112
1477999,2857,3227,127950,3182,3839,127003,20,19862,82,1,9144,0.0009999999999998899
1478999,2907,3227,127906,3126,4019,126937,20,19860,82,1,9145,0.001000000000000112
1479999,2864,3187,127940,3159,3881,127024,18,19859,74,1,9146,0.0009999999999998899
1480999,2785,3267,127827,3032,3938,126925,18,19860,74,1,9147,0.001000000000000112
1482000,2940,3142,128015,3140,3904,127020,18,19860,74,1,9148,0.0010010000000000296
1483002,2893,3191,127898,3058,3874,126867,18,19860,74,1,9149,0.0010019999999999474
1484001,2795,3240,127939,3120,3877,126915,18,19859,74,1,9150,0.0009989999999999721
1484999,2804,3212,127776,3040,3965,126899,18,19859,74,1,9151,0.0009980000000000544
1485999,2903,3256,127896,3151,3904,127077,19,19858,78,1,9152,0.0009999999999998899
1487001,2859,3251,127865,3023,3966,126921,19,19858,78,1,9153,0.0010020000000001694
1488001,2894,3254,127887,3188,3935,126990,18,19861,74,1,9154,0.0009999999999998899
1489001,2845,3224,128113,3040,3927,127010,20,19861,74,1,9155,0.001000000000000112
1490001,2776,3233,127788,3194,3917,126983,17,19861,82,1,9156,0.0009999999999998899
1491000,2922,3243,127864,3090,3927,126912,17,19860,70,1,9157,0.0009989999999999721
1492005,2927,3184,127880,3151,3930,126956,19,19860,78,1,9158,0.0010050000000001447
1493005,2850,3118,127940,3033,3929,126910,19,19859,78,1,9159,0.0009999999999998899
1493999,2866,3220,127873,3187,3832,127091,21,19859,86,1,9160,0.0009939999999999394
1494999,2855,3208,127998,3125,3992,127032,20,19859,86,1,9161,0.001000000000000112
1495999,2788,3206,127889,3105,3862,126894,19,19860,82,1,9162,0.0009999999999998899
1496999,2938,3264,127813,3061,3884,126915,19,19862,78,1,9163,0.001000000000000112
1498001,2879,3239,127884,3159,3950,126905,20,19860,82,1,9164,0.0010019999999999474
1498999,2931,3237,127891,3060,3956,126878,19,19860,78,1,9165,0.0009980000000000544
1499999,2771,3243,127994,3206,3922,126948,19,19861,78,1,9166,0.0009999999999998899
1500999,2854,3242,127961,3144,3941,127081,17,19861,78,1,9167,0.001000000000000112
1502002,2723,3301,127777,3010,3926,126737,20,19860,70,1,9168,0.0010029999999998651
1502999,2827,3186,127830,3055,3971,126801,20,19860,82,1,9169,0.0009970000000001367
1504002,2858,3249,127961,3105,3890,126957,19,19860,78,1,9170,0.0010029999999998651
1505001,2982,3168,127916,3024,3913,127006,19,19860,78,1,9171,0.0009990000000001942
1505999,2880,3240,127907,3091,3894,126892,19,19859,78,1,9172,0.0009979999999998324
1506999,2850,3122,127799,3136,3938,126990,20,19859,78,1,9173,0.001000000000000112
1507999,2806,3201,127869,3116,3904,126913,20,19859,82,1,9174,0.0009999999999998899
1508999,2844,3265,127938,3166,3925,127102,20,19860,82,1,9175,0.001000000000000112
1510001,2794,3203,127913,3074,3892,126916,20,19859,82,1,9176,0.0010019999999999474
1510999,3034,3190,127795,3282,3940,126994,20,19859,82,1,9177,0.0009980000000000544
1511999,2964,3288,127934,3140,3976,126926,20,19860,82,1,9178,0.0009999999999998899
1512999,2829,3235,127928,3171,3922,126963,18,19860,74,1,9179,0.001000000000000112
1513999,2867,3183,127908,3061,3965,127040,19,19861,74,1,9180,0.0009999999999998899
1514999,2903,3278,127873,3069,3848,126891,19,19861,78,1,9181,0.001000000000000112
1515999,2801,3264,127937,3181,3803,126996,19,19861,78,1,9182,0.0009999999999998899
1517000,2807,3211,128061,3217,3924,126933,20,19858,82,1,9183,0.0010010000000000296
1518001,2939,3262,127875,3035,3887,126921,19,19858,78,1,9184,0.0010010000000000296
1518999,2861,3189,128031,3071,3817,126928,18,19858,74,1,9185,0.0009980000000000544
1520000,2859,3172,127898,3026,3980,127047,19,19861,74,1,9186,0.0010010000000000296
1520999,2911,3214,127834,3124,3941,127013,19,19860,78,1,9187,0.0009989999999999721
1521999,2883,3319,128015,3197,3906,126882,19,19860,78,1,9188,0.0009999999999998899
1522999,2852,3175,127852,3170,3837,126991,18,19861,74,1,9189,0.001000000000000112
1524000,2870,3341,127844,3040,3971,126814,18,19859,74,1,9190,0.0010010000000000296
1524999,2786,3319,127857,3113,3932,126979,18,19859,74,1,9191,0.0009989999999999721
1525999,2933,3175,127802,3071,3858,126904,20,19859,74,1,9192,0.0009999999999998899
1526999,3012,3194,127786,3127,3754,126835,20,19860,82,1,9193,0.001000000000000112
1527999,2924,3244,127916,3079,4002,126797,20,19860,82,1,9194,0.0009999999999998899
1528999,2895,3116,127734,3100,3839,126984,19,19861,78,1,9195,0.001000000000000112
1530000,2886,3268,127825,3137,3886,126890,19,19862,78,1,9196,0.0010010000000000296
1530999,2938,3281,127879,3078,3849,126959,20,19861,82,1,9197,0.0009989999999999721
1531999,2839,3244,127773,3062,3958,126852,20,19861,82,1,9198,0.0009999999999998899
1532999,2736,3232,127898,3189,3909,127088,20,19860,82,1,9199,0.001000000000000112
1533999,2807,3211,128029,3092,3962,126979,20,19860,82,1,9200,0.0009999999999998899
1535002,2941,3126,127905,3151,3882,127057,19,19860,78,1,9201,0.0010030000000000872
1535999,2874,3193,128038,150678,3982,126976,18,19859,74,1,9202,0.0009969999999999146
1536999,2926,3261,127931,3099,3927,126925,20,19861,82,1,9203,0.001000000000000112
1537999,2958,3243,127913,3016,3856,126917,17,19861,82,1,9204,0.0009999999999998899
1538999,2866,3148,128002,3131,3830,126963,19,19861,70,1,9205,0.001000000000000112
1539999,2996,3235,127809,3002,3792,126901,19,19860,78,1,9206,0.0009999999999998899
1541000,2954,3261,127954,3093,3865,126798,18,19862,74,1,9207,0.0010010000000000296
1541999,2822,3226,127927,3145,4010,126944,18,19861,74,1,9208,0.0009989999999999721
1542999,2865,3218,127888,3086,3891,126983,20,19860,82,1,9209,0.001000000000000112
1543999,2874,3198,127964,3079,3879,126952,18,19860,82,1,9210,0.0009999999999998899
1544999,2875,3275,127803,3069,3844,126978,19,19859,74,1,9211,0.001000000000000112
1545999,2871,3244,127913,3047,3877,126902,19,19859,78,1,9212,0.0009999999999998899
1546999,2951,3194,127860,3115,3938,127007,19,19860,78,1,9213,0.001000000000000112
1547999,2828,3268,127979,3143,3888,126940,19,19860,78,1,9214,0.0009999999999998899
1548999,2836,3207,127979,3023,3997,126877,18,19860,74,1,9215,0.001000000000000112
1549999,2902,3268,128016,3152,3894,127009,17,19860,74,1,9216,0.0009999999999998899
1551000,2892,3213,127751,3164,3956,126865,18,19860,70,1,9217,0.0010010000000000296
1551999,2856,3107,127856,157846,3914,126948,18,19861,74,1,9218,0.0009989999999999721
1552999,2973,3260,127936,3139,3862,127032,19,19859,78,1,9219,0.001000000000000112
1553999,2901,3188,127943,3132,3864,126852,19,19860,78,1,9220,0.0009999999999998899
1554999,2807,3168,127757,3038,3957,126900,18,19859,74,1,9221,0.001000000000000112
1556000,2904,3243,127953,3180,3866,126854,20,19859,82,1,9222,0.0010009999999998076
1556999,2948,3202,127822,3125,4015,126932,20,19860,82,1,9223,0.0009990000000001942
1557999,2785,3223,127942,3183,3863,127071,19,19860,82,1,9224,0.0009999999999998899
1559000,2928,3226,127869,3156,3948,127006,19,19860,78,1,9225,0.0010010000000000296
1560005,2852,3158,127952,3142,3910,127068,22,19860,90,1,9226,0.0010049999999999226
1560999,2874,3312,127818,3098,3937,126889,19,19860,78,1,9227,0.0009940000000001614
1562002,2809,3265,127922,3115,3979,126951,18,19860,74,1,9228,0.0010029999999998651
1562999,2929,3185,127978,3002,3857,126865,18,19860,74,1,9229,0.0009970000000001367
1564001,2891,3216,127766,3028,3949,127082,18,19859,74,1,9230,0.0010019999999999474
1564999,2942,3219,127734,3036,3889,126970,18,19860,74,1,9231,0.0009980000000000544
1565999,2888,3281,127761,3118,3911,126882,18,19860,74,1,9232,0.0009999999999998899
1566999,2821,3276,127850,3011,3904,126894,20,19860,82,1,9233,0.001000000000000112
1567999,2855,3181,127855,149526,3847,126989,18,19860,74,1,9234,0.0009999999999998899
1568999,2877,3303,127978,3083,3914,126833,19,19860,74,1,9235,0.001000000000000112
1569999,2890,3141,127934,3108,3904,126850,19,19860,78,1,9236,0.0009999999999998899
1570999,2921,3296,127895,3144,3945,126922,19,19860,78,1,9237,0.001000000000000112
1571999,2942,3212,127840,3170,3829,127066,18,19860,74,1,9238,0.0009999999999998899
1572999,2915,3279,127924,2992,3952,126988,20,19859,82,1,9239,0.001000000000000112
1573999,2889,3239,127913,3203,3832,126953,18,19860,74,1,9240,0.0009999999999998899
1574999,2924,3291,127993,2962,3884,126921,20,19860,74,1,9241,0.001000000000000112
1575999,2797,3130,127935,3167,3857,127024,18,19860,82,1,9242,0.0009999999999998899
1576999,2864,3330,127934,3105,3987,126968,18,19860,74,1,9243,0.001000000000000112
1578001,2816,3193,127913,3196,3863,127000,19,19860,78,1,9244,0.0010019999999999474
1578999,2854,3245,127865,2967,3983,126991,18,19860,74,1,9245,0.0009979999999998324
1579999,2950,3150,127759,3138,3854,126931,19,19859,78,1,9246,0.001000000000000112
1580999,2886,3239,127863,3074,3833,126912,18,19859,78,1,9247,0.0009999999999998899
1581999,2875,3221,127931,3108,3928,127016,19,19860,74,1,9248,0.001000000000000112
1582999,2872,3265,127952,2942,3920,126897,19,19860,78,1,9249,0.0009999999999998899
1583999,2831,3180,127847,3087,3898,126941,21,19860,86,1,9250,0.001000000000000112
1584999,2827,3257,127919,3008,3930,126922,19,19860,78,1,9251,0.0009999999999998899
1585999,2932,3119,127762,3161,3865,126999,18,19860,74,1,9252,0.001000000000000112
1586999,2869,3193,127978,3110,3947,126927,19,19860,74,1,9253,0.0009999999999998899
1587999,2885,3187,127861,2978,3964,126879,18,19861,78,1,9254,0.001000000000000112
1588999,2866,3186,127837,3066,3907,127001,18,19859,74,1,9255,0.0009999999999998899
1589999,2834,3254,127906,3063,3915,126911,21,19860,86,1,9256,0.001000000000000112
1590999,2967,3231,127770,3139,3915,126904,20,19860,82,1,9257,0.0009999999999998899
1591999,2963,3293,127886,3062,4006,126858,18,19860,74,1,9258,0.001000000000000112
1593000,2953,3217,127969,3043,3994,127046,19,19860,74,1,9259,0.0010010000000000296
1593999,2902,3232,127924,3084,3923,126959,19,19860,78,1,9260,0.0009989999999999721
1595000,2857,3291,127804,3070,3983,127072,19,19859,78,1,9261,0.0010010000000000296
1595999,2938,3202,127769,3139,3952,126974,20,19860,82,1,9262,0.0009989999999999721
1596999,2894,3161,127913,3123,3954,126950,20,19860,82,1,9263,0.0009999999999998899
1597999,2884,3265,127745,3163,4048,126900,18,19859,74,1,9264,0.001000000000000112
1598999,2970,3206,127890,3146,3897,127102,18,19859,74,1,9265,0.0009999999999998899
1599999,2928,3297,127949,3014,3843,126997,18,19859,74,1,9266,0.001000000000000112
1600999,2879,3232,127763,3111,3955,126938,18,19861,74,1,9267,0.0009999999999998899
1601999,2869,3275,128050,3126,3965,127022,18,19860,74,1,9268,0.001000000000000112
1602999,2835,3232,127785,3054,3798,126875,19,19859,78,1,9269,0.0009999999999998899
1603999,2898,3278,128036,3075,3915,126890,20,19860,82,1,9270,0.001000000000000112
1604999,2860,3252,127946,3083,3906,126989,19,19860,78,1,9271,0.0009999999999998899
1605999,2934,3285,127937,3040,3905,126881,19,19860,78,1,9272,0.001000000000000112
1606999,2874,3176,127949,3029,3821,126939,18,19860,78,1,9273,0.0009999999999998899
1607999,2946,3236,127838,3016,3968,127119,18,19860,74,1,9274,0.001000000000000112
1608999,2820,3273,127851,3051,3864,127032,19,19860,78,1,9275,0.0009999999999998899
1609999,2825,3190,127773,3094,3954,126888,17,19859,70,1,9276,0.001000000000000112
1610999,2933,3219,127869,3202,3991,126917,19,19859,78,1,9277,0.0009999999999998899
1611999,2912,3265,127909,3066,3905,126935,18,19859,78,1,9278,0.001000000000000112
1612999,2871,3180,127836,3125,3925,126968,20,19860,74,1,9279,0.0009999999999998899
1613999,2719,3238,127874,3024,3969,126977,20,19860,82,1,9280,0.001000000000000112
1614999,2908,3230,127969,3205,4026,126951,19,19860,78,1,9281,0.0009999999999998899
1616002,2958,3251,127836,3028,3858,126932,18,19860,74,1,9282,0.0010030000000000872
1617001,2882,3195,127830,3089,3953,127027,20,19861,82,1,9283,0.0009989999999999721
1618001,2978,3297,127929,3079,3974,126961,19,19861,82,1,9284,0.001000000000000112
1618999,2844,3179,127937,3127,3890,126878,19,19860,78,1,9285,0.0009979999999998324
1619999,3022,3226,127910,3067,3854,126906,19,19861,78,1,9286,0.001000000000000112
1620999,2877,3242,127742,3053,3898,126895,19,19860,78,1,9287,0.0009999999999998899
1621999,2844,3285,127887,3024,3872,126815,20,19860,82,1,9288,0.001000000000000112
1622999,2902,3253,127839,3060,3895,126972,18,19860,74,1,9289,0.0009999999999998899
1623999,2870,3297,127953,3090,3946,126911,17,19860,74,1,9290,0.001000000000000112
1624999,2801,3175,127793,3065,3855,126980,17,19860,70,1,9291,0.0009999999999998899
1626004,2858,3226,127849,3023,3909,126937,17,19860,70,1,9292,0.0010050000000001447
1626999,2950,3271,127865,3125,3881,126819,19,19860,78,1,9293,0.0009949999999998571
1627999,2974,3191,127938,3038,3896,127002,19,19860,78,1,9294,0.001000000000000112
1628999,2888,3194,127981,3213,3818,126952,20,19860,82,1,9295,0.0009999999999998899
1629999,2858,3287,127921,3028,4007,127022,21,19860,82,1,9296,0.001000000000000112
1630999,2958,3239,127927,158870,3980,126961,19,19860,86,1,9297,0.0009999999999998899
1631999,2901,3123,127887,3057,3852,126942,19,19860,78,1,9298,0.001000000000000112
1632999,2904,3255,127916,3096,3917,126964,19,19860,78,1,9299,0.0009999999999998899
1633999,2845,3211,127952,3106,3946,126846,21,19861,86,1,9300,0.001000000000000112
1635000,2834,3301,127811,2992,3904,126932,21,19859,86,1,9301,0.0010010000000000296
